# teams=8 weeks=1 score=2,4 count=7200
0,3,8,9,2,18,17,27,15,26,16,25
0,3,8,9,2,18,25,15,27,16,26,17
0,3,8,9,2,18,25,15,27,26,16,17
0,3,8,9,2,18,25,16,26,15,27,17
0,3,8,9,2,18,25,16,26,27,15,17
0,3,8,9,2,18,25,26,16,15,27,17
0,3,8,9,2,18,25,26,16,27,15,17
0,3,8,9,2,18,25,27,15,16,26,17
0,3,8,9,2,18,25,27,15,26,16,17
0,3,8,9,2,18,26,15,27,17,25,16
0,3,8,9,2,18,26,15,27,25,17,16
0,3,8,9,2,18,26,17,25,15,27,16
0,3,8,9,2,18,26,17,25,27,15,16
0,3,8,9,2,18,26,25,17,15,27,16
0,3,8,9,2,18,26,25,17,27,15,16
0,3,8,9,2,18,26,27,15,17,25,16
0,3,8,9,2,18,26,27,15,25,17,16
0,3,8,9,2,18,27,16,26,17,25,15
0,3,8,9,2,18,27,16,26,25,17,15
0,3,8,9,2,18,27,17,25,16,26,15
0,3,8,9,2,18,27,17,25,26,16,15
0,3,8,9,2,18,27,25,17,16,26,15
0,3,8,9,2,18,27,25,17,26,16,15
0,3,8,9,2,18,27,26,16,17,25,15
0,3,8,9,2,18,27,26,16,25,17,15
0,3,10,9,4,22,13,16,21,17,20,27
0,3,10,9,4,22,13,16,21,20,17,27
0,3,10,9,4,22,13,17,20,16,21,27
0,3,10,9,4,22,13,17,20,21,16,27
0,3,10,9,4,22,13,20,17,16,21,27
0,3,10,9,4,22,13,20,17,21,16,27
0,3,10,9,4,22,13,21,16,17,20,27
0,3,10,9,4,22,13,21,16,20,17,27
0,3,10,9,4,22,16,13,27,17,20,21
0,3,10,9,4,22,16,13,27,20,17,21
0,3,10,9,4,22,16,17,20,13,27,21
0,3,10,9,4,22,16,17,20,27,13,21
0,3,10,9,4,22,16,20,17,13,27,21
0,3,10,9,4,22,16,20,17,27,13,21
0,3,10,9,4,22,16,27,13,17,20,21
0,3,10,9,4,22,16,27,13,20,17,21
0,3,10,9,4,22,17,13,27,16,21,20
0,3,10,9,4,22,17,13,27,21,16,20
0,3,10,9,4,22,17,16,21,13,27,20
0,3,10,9,4,22,17,16,21,27,13,20
0,3,10,9,4,22,17,21,16,13,27,20
0,3,10,9,4,22,17,21,16,27,13,20
0,3,10,9,4,22,17,27,13,16,21,20
0,3,10,9,4,22,17,27,13,21,16,20
0,3,10,9,4,22,20,13,27,16,21,17
0,3,10,9,4,22,20,13,27,21,16,17
0,3,10,9,4,22,20,16,21,13,27,17
0,3,10,9,4,22,20,16,21,27,13,17
0,3,10,9,4,22,20,21,16,13,27,17
0,3,10,9,4,22,20,21,16,27,13,17
0,3,10,9,4,22,20,27,13,16,21,17
0,3,10,9,4,22,20,27,13,21,16,17
0,3,10,9,4,22,21,13,27,17,20,16
0,3,10,9,4,22,21,13,27,20,17,16
0,3,10,9,4,22,21,17,20,13,27,16
0,3,10,9,4,22,21,17,20,27,13,16
0,3,10,9,4,22,21,20,17,13,27,16
0,3,10,9,4,22,21,20,17,27,13,16
0,3,10,9,4,22,21,27,13,17,20,16
0,3,10,9,4,22,21,27,13,20,17,16
0,3,10,9,4,22,27,16,21,17,20,13
0,3,10,9,4,22,27,16,21,20,17,13
0,3,10,9,4,22,27,17,20,16,21,13
0,3,10,9,4,22,27,17,20,21,16,13
0,3,10,9,4,22,27,20,17,16,21,13
0,3,10,9,4,22,27,20,17,21,16,13
0,3,10,9,4,22,27,21,16,17,20,13
0,3,10,9,4,22,27,21,16,20,17,13
0,3,11,9,5,23,13,15,21,17,19,26
0,3,11,9,5,23,13,15,21,19,17,26
0,3,11,9,5,23,13,17,19,15,21,26
0,3,11,9,5,23,13,17,19,21,15,26
0,3,11,9,5,23,13,19,17,15,21,26
0,3,11,9,5,23,13,19,17,21,15,26
0,3,11,9,5,23,13,21,15,17,19,26
0,3,11,9,5,23,13,21,15,19,17,26
0,3,11,9,5,23,15,13,26,17,19,21
0,3,11,9,5,23,15,13,26,19,17,21
0,3,11,9,5,23,15,17,19,13,26,21
0,3,11,9,5,23,15,17,19,26,13,21
0,3,11,9,5,23,15,19,17,13,26,21
0,3,11,9,5,23,15,19,17,26,13,21
0,3,11,9,5,23,15,26,13,17,19,21
0,3,11,9,5,23,15,26,13,19,17,21
0,3,11,9,5,23,17,13,26,15,21,19
0,3,11,9,5,23,17,13,26,21,15,19
0,3,11,9,5,23,17,15,21,13,26,19
0,3,11,9,5,23,17,15,21,26,13,19
0,3,11,9,5,23,17,21,15,13,26,19
0,3,11,9,5,23,17,21,15,26,13,19
0,3,11,9,5,23,17,26,13,15,21,19
0,3,11,9,5,23,17,26,13,21,15,19
0,3,11,9,5,23,19,13,26,15,21,17
0,3,11,9,5,23,19,13,26,21,15,17
0,3,11,9,5,23,19,15,21,13,26,17
0,3,11,9,5,23,19,15,21,26,13,17
0,3,11,9,5,23,19,21,15,13,26,17
0,3,11,9,5,23,19,21,15,26,13,17
0,3,11,9,5,23,19,26,13,15,21,17
0,3,11,9,5,23,19,26,13,21,15,17
0,3,11,9,5,23,21,13,26,17,19,15
0,3,11,9,5,23,21,13,26,19,17,15
0,3,11,9,5,23,21,17,19,13,26,15
0,3,11,9,5,23,21,17,19,26,13,15
0,3,11,9,5,23,21,19,17,13,26,15
0,3,11,9,5,23,21,19,17,26,13,15
0,3,11,9,5,23,21,26,13,17,19,15
0,3,11,9,5,23,21,26,13,19,17,15
0,3,11,9,5,23,26,15,21,17,19,13
0,3,11,9,5,23,26,15,21,19,17,13
0,3,11,9,5,23,26,17,19,15,21,13
0,3,11,9,5,23,26,17,19,21,15,13
0,3,11,9,5,23,26,19,17,15,21,13
0,3,11,9,5,23,26,19,17,21,15,13
0,3,11,9,5,23,26,21,15,17,19,13
0,3,11,9,5,23,26,21,15,19,17,13
0,3,12,9,6,24,13,15,20,16,19,25
0,3,12,9,6,24,13,15,20,19,16,25
0,3,12,9,6,24,13,16,19,15,20,25
0,3,12,9,6,24,13,16,19,20,15,25
0,3,12,9,6,24,13,19,16,15,20,25
0,3,12,9,6,24,13,19,16,20,15,25
0,3,12,9,6,24,13,20,15,16,19,25
0,3,12,9,6,24,13,20,15,19,16,25
0,3,12,9,6,24,15,13,25,16,19,20
0,3,12,9,6,24,15,13,25,19,16,20
0,3,12,9,6,24,15,16,19,13,25,20
0,3,12,9,6,24,15,16,19,25,13,20
0,3,12,9,6,24,15,19,16,13,25,20
0,3,12,9,6,24,15,19,16,25,13,20
0,3,12,9,6,24,15,25,13,16,19,20
0,3,12,9,6,24,15,25,13,19,16,20
0,3,12,9,6,24,16,13,25,15,20,19
0,3,12,9,6,24,16,13,25,20,15,19
0,3,12,9,6,24,16,15,20,13,25,19
0,3,12,9,6,24,16,15,20,25,13,19
0,3,12,9,6,24,16,20,15,13,25,19
0,3,12,9,6,24,16,20,15,25,13,19
0,3,12,9,6,24,16,25,13,15,20,19
0,3,12,9,6,24,16,25,13,20,15,19
0,3,12,9,6,24,19,13,25,15,20,16
0,3,12,9,6,24,19,13,25,20,15,16
0,3,12,9,6,24,19,15,20,13,25,16
0,3,12,9,6,24,19,15,20,25,13,16
0,3,12,9,6,24,19,20,15,13,25,16
0,3,12,9,6,24,19,20,15,25,13,16
0,3,12,9,6,24,19,25,13,15,20,16
0,3,12,9,6,24,19,25,13,20,15,16
0,3,12,9,6,24,20,13,25,16,19,15
0,3,12,9,6,24,20,13,25,19,16,15
0,3,12,9,6,24,20,16,19,13,25,15
0,3,12,9,6,24,20,16,19,25,13,15
0,3,12,9,6,24,20,19,16,13,25,15
0,3,12,9,6,24,20,19,16,25,13,15
0,3,12,9,6,24,20,25,13,16,19,15
0,3,12,9,6,24,20,25,13,19,16,15
0,3,12,9,6,24,25,15,20,16,19,13
0,3,12,9,6,24,25,15,20,19,16,13
0,3,12,9,6,24,25,16,19,15,20,13
0,3,12,9,6,24,25,16,19,20,15,13
0,3,12,9,6,24,25,19,16,15,20,13
0,3,12,9,6,24,25,19,16,20,15,13
0,3,12,9,6,24,25,20,15,16,19,13
0,3,12,9,6,24,25,20,15,19,16,13
0,4,7,10,1,15,18,20,24,21,23,27
0,4,7,10,1,15,18,20,24,23,21,27
0,4,7,10,1,15,18,21,23,20,24,27
0,4,7,10,1,15,18,21,23,24,20,27
0,4,7,10,1,15,18,23,21,20,24,27
0,4,7,10,1,15,18,23,21,24,20,27
0,4,7,10,1,15,18,24,20,21,23,27
0,4,7,10,1,15,18,24,20,23,21,27
0,4,7,10,1,15,20,18,27,21,23,24
0,4,7,10,1,15,20,18,27,23,21,24
0,4,7,10,1,15,20,21,23,18,27,24
0,4,7,10,1,15,20,21,23,27,18,24
0,4,7,10,1,15,20,23,21,18,27,24
0,4,7,10,1,15,20,23,21,27,18,24
0,4,7,10,1,15,20,27,18,21,23,24
0,4,7,10,1,15,20,27,18,23,21,24
0,4,7,10,1,15,21,18,27,20,24,23
0,4,7,10,1,15,21,18,27,24,20,23
0,4,7,10,1,15,21,20,24,18,27,23
0,4,7,10,1,15,21,20,24,27,18,23
0,4,7,10,1,15,21,24,20,18,27,23
0,4,7,10,1,15,21,24,20,27,18,23
0,4,7,10,1,15,21,27,18,20,24,23
0,4,7,10,1,15,21,27,18,24,20,23
0,4,7,10,1,15,23,18,27,20,24,21
0,4,7,10,1,15,23,18,27,24,20,21
0,4,7,10,1,15,23,20,24,18,27,21
0,4,7,10,1,15,23,20,24,27,18,21
0,4,7,10,1,15,23,24,20,18,27,21
0,4,7,10,1,15,23,24,20,27,18,21
0,4,7,10,1,15,23,27,18,20,24,21
0,4,7,10,1,15,23,27,18,24,20,21
0,4,7,10,1,15,24,18,27,21,23,20
0,4,7,10,1,15,24,18,27,23,21,20
0,4,7,10,1,15,24,21,23,18,27,20
0,4,7,10,1,15,24,21,23,27,18,20
0,4,7,10,1,15,24,23,21,18,27,20
0,4,7,10,1,15,24,23,21,27,18,20
0,4,7,10,1,15,24,27,18,21,23,20
0,4,7,10,1,15,24,27,18,23,21,20
0,4,7,10,1,15,27,20,24,21,23,18
0,4,7,10,1,15,27,20,24,23,21,18
0,4,7,10,1,15,27,21,23,20,24,18
0,4,7,10,1,15,27,21,23,24,20,18
0,4,7,10,1,15,27,23,21,20,24,18
0,4,7,10,1,15,27,23,21,24,20,18
0,4,7,10,1,15,27,24,20,21,23,18
0,4,7,10,1,15,27,24,20,23,21,18
0,4,8,10,2,19,14,16,24,17,23,27
0,4,8,10,2,19,14,16,24,23,17,27
0,4,8,10,2,19,14,17,23,16,24,27
0,4,8,10,2,19,14,17,23,24,16,27
0,4,8,10,2,19,14,23,17,16,24,27
0,4,8,10,2,19,14,23,17,24,16,27
0,4,8,10,2,19,14,24,16,17,23,27
0,4,8,10,2,19,14,24,16,23,17,27
0,4,8,10,2,19,16,14,27,17,23,24
0,4,8,10,2,19,16,14,27,23,17,24
0,4,8,10,2,19,16,17,23,14,27,24
0,4,8,10,2,19,16,17,23,27,14,24
0,4,8,10,2,19,16,23,17,14,27,24
0,4,8,10,2,19,16,23,17,27,14,24
0,4,8,10,2,19,16,27,14,17,23,24
0,4,8,10,2,19,16,27,14,23,17,24
0,4,8,10,2,19,17,14,27,16,24,23
0,4,8,10,2,19,17,14,27,24,16,23
0,4,8,10,2,19,17,16,24,14,27,23
0,4,8,10,2,19,17,16,24,27,14,23
0,4,8,10,2,19,17,24,16,14,27,23
0,4,8,10,2,19,17,24,16,27,14,23
0,4,8,10,2,19,17,27,14,16,24,23
0,4,8,10,2,19,17,27,14,24,16,23
0,4,8,10,2,19,23,14,27,16,24,17
0,4,8,10,2,19,23,14,27,24,16,17
0,4,8,10,2,19,23,16,24,14,27,17
0,4,8,10,2,19,23,16,24,27,14,17
0,4,8,10,2,19,23,24,16,14,27,17
0,4,8,10,2,19,23,24,16,27,14,17
0,4,8,10,2,19,23,27,14,16,24,17
0,4,8,10,2,19,23,27,14,24,16,17
0,4,8,10,2,19,24,14,27,17,23,16
0,4,8,10,2,19,24,14,27,23,17,16
0,4,8,10,2,19,24,17,23,14,27,16
0,4,8,10,2,19,24,17,23,27,14,16
0,4,8,10,2,19,24,23,17,14,27,16
0,4,8,10,2,19,24,23,17,27,14,16
0,4,8,10,2,19,24,27,14,17,23,16
0,4,8,10,2,19,24,27,14,23,17,16
0,4,8,10,2,19,27,16,24,17,23,14
0,4,8,10,2,19,27,16,24,23,17,14
0,4,8,10,2,19,27,17,23,16,24,14
0,4,8,10,2,19,27,17,23,24,16,14
0,4,8,10,2,19,27,23,17,16,24,14
0,4,8,10,2,19,27,23,17,24,16,14
0,4,8,10,2,19,27,24,16,17,23,14
0,4,8,10,2,19,27,24,16,23,17,14
0,4,9,10,3,22,13,16,21,17,20,27
0,4,9,10,3,22,13,16,21,20,17,27
0,4,9,10,3,22,13,17,20,16,21,27
0,4,9,10,3,22,13,17,20,21,16,27
0,4,9,10,3,22,13,20,17,16,21,27
0,4,9,10,3,22,13,20,17,21,16,27
0,4,9,10,3,22,13,21,16,17,20,27
0,4,9,10,3,22,13,21,16,20,17,27
0,4,9,10,3,22,16,13,27,17,20,21
0,4,9,10,3,22,16,13,27,20,17,21
0,4,9,10,3,22,16,17,20,13,27,21
0,4,9,10,3,22,16,17,20,27,13,21
0,4,9,10,3,22,16,20,17,13,27,21
0,4,9,10,3,22,16,20,17,27,13,21
0,4,9,10,3,22,16,27,13,17,20,21
0,4,9,10,3,22,16,27,13,20,17,21
0,4,9,10,3,22,17,13,27,16,21,20
0,4,9,10,3,22,17,13,27,21,16,20
0,4,9,10,3,22,17,16,21,13,27,20
0,4,9,10,3,22,17,16,21,27,13,20
0,4,9,10,3,22,17,21,16,13,27,20
0,4,9,10,3,22,17,21,16,27,13,20
0,4,9,10,3,22,17,27,13,16,21,20
0,4,9,10,3,22,17,27,13,21,16,20
0,4,9,10,3,22,20,13,27,16,21,17
0,4,9,10,3,22,20,13,27,21,16,17
0,4,9,10,3,22,20,16,21,13,27,17
0,4,9,10,3,22,20,16,21,27,13,17
0,4,9,10,3,22,20,21,16,13,27,17
0,4,9,10,3,22,20,21,16,27,13,17
0,4,9,10,3,22,20,27,13,16,21,17
0,4,9,10,3,22,20,27,13,21,16,17
0,4,9,10,3,22,21,13,27,17,20,16
0,4,9,10,3,22,21,13,27,20,17,16
0,4,9,10,3,22,21,17,20,13,27,16
0,4,9,10,3,22,21,17,20,27,13,16
0,4,9,10,3,22,21,20,17,13,27,16
0,4,9,10,3,22,21,20,17,27,13,16
0,4,9,10,3,22,21,27,13,17,20,16
0,4,9,10,3,22,21,27,13,20,17,16
0,4,9,10,3,22,27,16,21,17,20,13
0,4,9,10,3,22,27,16,21,20,17,13
0,4,9,10,3,22,27,17,20,16,21,13
0,4,9,10,3,22,27,17,20,21,16,13
0,4,9,10,3,22,27,20,17,16,21,13
0,4,9,10,3,22,27,20,17,21,16,13
0,4,9,10,3,22,27,21,16,17,20,13
0,4,9,10,3,22,27,21,16,20,17,13
0,4,11,10,5,25,13,14,21,17,18,24
0,4,11,10,5,25,13,14,21,18,17,24
0,4,11,10,5,25,13,17,18,14,21,24
0,4,11,10,5,25,13,17,18,21,14,24
0,4,11,10,5,25,13,18,17,14,21,24
0,4,11,10,5,25,13,18,17,21,14,24
0,4,11,10,5,25,13,21,14,17,18,24
0,4,11,10,5,25,13,21,14,18,17,24
0,4,11,10,5,25,14,13,24,17,18,21
0,4,11,10,5,25,14,13,24,18,17,21
0,4,11,10,5,25,14,17,18,13,24,21
0,4,11,10,5,25,14,17,18,24,13,21
0,4,11,10,5,25,14,18,17,13,24,21
0,4,11,10,5,25,14,18,17,24,13,21
0,4,11,10,5,25,14,24,13,17,18,21
0,4,11,10,5,25,14,24,13,18,17,21
0,4,11,10,5,25,17,13,24,14,21,18
0,4,11,10,5,25,17,13,24,21,14,18
0,4,11,10,5,25,17,14,21,13,24,18
0,4,11,10,5,25,17,14,21,24,13,18
0,4,11,10,5,25,17,21,14,13,24,18
0,4,11,10,5,25,17,21,14,24,13,18
0,4,11,10,5,25,17,24,13,14,21,18
0,4,11,10,5,25,17,24,13,21,14,18
0,4,11,10,5,25,18,13,24,14,21,17
0,4,11,10,5,25,18,13,24,21,14,17
0,4,11,10,5,25,18,14,21,13,24,17
0,4,11,10,5,25,18,14,21,24,13,17
0,4,11,10,5,25,18,21,14,13,24,17
0,4,11,10,5,25,18,21,14,24,13,17
0,4,11,10,5,25,18,24,13,14,21,17
0,4,11,10,5,25,18,24,13,21,14,17
0,4,11,10,5,25,21,13,24,17,18,14
0,4,11,10,5,25,21,13,24,18,17,14
0,4,11,10,5,25,21,17,18,13,24,14
0,4,11,10,5,25,21,17,18,24,13,14
0,4,11,10,5,25,21,18,17,13,24,14
0,4,11,10,5,25,21,18,17,24,13,14
0,4,11,10,5,25,21,24,13,17,18,14
0,4,11,10,5,25,21,24,13,18,17,14
0,4,11,10,5,25,24,14,21,17,18,13
0,4,11,10,5,25,24,14,21,18,17,13
0,4,11,10,5,25,24,17,18,14,21,13
0,4,11,10,5,25,24,17,18,21,14,13
0,4,11,10,5,25,24,18,17,14,21,13
0,4,11,10,5,25,24,18,17,21,14,13
0,4,11,10,5,25,24,21,14,17,18,13
0,4,11,10,5,25,24,21,14,18,17,13
0,4,12,10,6,26,13,14,20,16,18,23
0,4,12,10,6,26,13,14,20,18,16,23
0,4,12,10,6,26,13,16,18,14,20,23
0,4,12,10,6,26,13,16,18,20,14,23
0,4,12,10,6,26,13,18,16,14,20,23
0,4,12,10,6,26,13,18,16,20,14,23
0,4,12,10,6,26,13,20,14,16,18,23
0,4,12,10,6,26,13,20,14,18,16,23
0,4,12,10,6,26,14,13,23,16,18,20
0,4,12,10,6,26,14,13,23,18,16,20
0,4,12,10,6,26,14,16,18,13,23,20
0,4,12,10,6,26,14,16,18,23,13,20
0,4,12,10,6,26,14,18,16,13,23,20
0,4,12,10,6,26,14,18,16,23,13,20
0,4,12,10,6,26,14,23,13,16,18,20
0,4,12,10,6,26,14,23,13,18,16,20
0,4,12,10,6,26,16,13,23,14,20,18
0,4,12,10,6,26,16,13,23,20,14,18
0,4,12,10,6,26,16,14,20,13,23,18
0,4,12,10,6,26,16,14,20,23,13,18
0,4,12,10,6,26,16,20,14,13,23,18
0,4,12,10,6,26,16,20,14,23,13,18
0,4,12,10,6,26,16,23,13,14,20,18
0,4,12,10,6,26,16,23,13,20,14,18
0,4,12,10,6,26,18,13,23,14,20,16
0,4,12,10,6,26,18,13,23,20,14,16
0,4,12,10,6,26,18,14,20,13,23,16
0,4,12,10,6,26,18,14,20,23,13,16
0,4,12,10,6,26,18,20,14,13,23,16
0,4,12,10,6,26,18,20,14,23,13,16
0,4,12,10,6,26,18,23,13,14,20,16
0,4,12,10,6,26,18,23,13,20,14,16
0,4,12,10,6,26,20,13,23,16,18,14
0,4,12,10,6,26,20,13,23,18,16,14
0,4,12,10,6,26,20,16,18,13,23,14
0,4,12,10,6,26,20,16,18,23,13,14
0,4,12,10,6,26,20,18,16,13,23,14
0,4,12,10,6,26,20,18,16,23,13,14
0,4,12,10,6,26,20,23,13,16,18,14
0,4,12,10,6,26,20,23,13,18,16,14
0,4,12,10,6,26,23,14,20,16,18,13
0,4,12,10,6,26,23,14,20,18,16,13
0,4,12,10,6,26,23,16,18,14,20,13
0,4,12,10,6,26,23,16,18,20,14,13
0,4,12,10,6,26,23,18,16,14,20,13
0,4,12,10,6,26,23,18,16,20,14,13
0,4,12,10,6,26,23,20,14,16,18,13
0,4,12,10,6,26,23,20,14,18,16,13
0,5,7,11,1,16,18,19,24,21,22,26
0,5,7,11,1,16,18,19,24,22,21,26
0,5,7,11,1,16,18,21,22,19,24,26
0,5,7,11,1,16,18,21,22,24,19,26
0,5,7,11,1,16,18,22,21,19,24,26
0,5,7,11,1,16,18,22,21,24,19,26
0,5,7,11,1,16,18,24,19,21,22,26
0,5,7,11,1,16,18,24,19,22,21,26
0,5,7,11,1,16,19,18,26,21,22,24
0,5,7,11,1,16,19,18,26,22,21,24
0,5,7,11,1,16,19,21,22,18,26,24
0,5,7,11,1,16,19,21,22,26,18,24
0,5,7,11,1,16,19,22,21,18,26,24
0,5,7,11,1,16,19,22,21,26,18,24
0,5,7,11,1,16,19,26,18,21,22,24
0,5,7,11,1,16,19,26,18,22,21,24
0,5,7,11,1,16,21,18,26,19,24,22
0,5,7,11,1,16,21,18,26,24,19,22
0,5,7,11,1,16,21,19,24,18,26,22
0,5,7,11,1,16,21,19,24,26,18,22
0,5,7,11,1,16,21,24,19,18,26,22
0,5,7,11,1,16,21,24,19,26,18,22
0,5,7,11,1,16,21,26,18,19,24,22
0,5,7,11,1,16,21,26,18,24,19,22
0,5,7,11,1,16,22,18,26,19,24,21
0,5,7,11,1,16,22,18,26,24,19,21
0,5,7,11,1,16,22,19,24,18,26,21
0,5,7,11,1,16,22,19,24,26,18,21
0,5,7,11,1,16,22,24,19,18,26,21
0,5,7,11,1,16,22,24,19,26,18,21
0,5,7,11,1,16,22,26,18,19,24,21
0,5,7,11,1,16,22,26,18,24,19,21
0,5,7,11,1,16,24,18,26,21,22,19
0,5,7,11,1,16,24,18,26,22,21,19
0,5,7,11,1,16,24,21,22,18,26,19
0,5,7,11,1,16,24,21,22,26,18,19
0,5,7,11,1,16,24,22,21,18,26,19
0,5,7,11,1,16,24,22,21,26,18,19
0,5,7,11,1,16,24,26,18,21,22,19
0,5,7,11,1,16,24,26,18,22,21,19
0,5,7,11,1,16,26,19,24,21,22,18
0,5,7,11,1,16,26,19,24,22,21,18
0,5,7,11,1,16,26,21,22,19,24,18
0,5,7,11,1,16,26,21,22,24,19,18
0,5,7,11,1,16,26,22,21,19,24,18
0,5,7,11,1,16,26,22,21,24,19,18
0,5,7,11,1,16,26,24,19,21,22,18
0,5,7,11,1,16,26,24,19,22,21,18
0,5,8,11,2,20,14,15,24,17,22,26
0,5,8,11,2,20,14,15,24,22,17,26
0,5,8,11,2,20,14,17,22,15,24,26
0,5,8,11,2,20,14,17,22,24,15,26
0,5,8,11,2,20,14,22,17,15,24,26
0,5,8,11,2,20,14,22,17,24,15,26
0,5,8,11,2,20,14,24,15,17,22,26
0,5,8,11,2,20,14,24,15,22,17,26
0,5,8,11,2,20,15,14,26,17,22,24
0,5,8,11,2,20,15,14,26,22,17,24
0,5,8,11,2,20,15,17,22,14,26,24
0,5,8,11,2,20,15,17,22,26,14,24
0,5,8,11,2,20,15,22,17,14,26,24
0,5,8,11,2,20,15,22,17,26,14,24
0,5,8,11,2,20,15,26,14,17,22,24
0,5,8,11,2,20,15,26,14,22,17,24
0,5,8,11,2,20,17,14,26,15,24,22
0,5,8,11,2,20,17,14,26,24,15,22
0,5,8,11,2,20,17,15,24,14,26,22
0,5,8,11,2,20,17,15,24,26,14,22
0,5,8,11,2,20,17,24,15,14,26,22
0,5,8,11,2,20,17,24,15,26,14,22
0,5,8,11,2,20,17,26,14,15,24,22
0,5,8,11,2,20,17,26,14,24,15,22
0,5,8,11,2,20,22,14,26,15,24,17
0,5,8,11,2,20,22,14,26,24,15,17
0,5,8,11,2,20,22,15,24,14,26,17
0,5,8,11,2,20,22,15,24,26,14,17
0,5,8,11,2,20,22,24,15,14,26,17
0,5,8,11,2,20,22,24,15,26,14,17
0,5,8,11,2,20,22,26,14,15,24,17
0,5,8,11,2,20,22,26,14,24,15,17
0,5,8,11,2,20,24,14,26,17,22,15
0,5,8,11,2,20,24,14,26,22,17,15
0,5,8,11,2,20,24,17,22,14,26,15
0,5,8,11,2,20,24,17,22,26,14,15
0,5,8,11,2,20,24,22,17,14,26,15
0,5,8,11,2,20,24,22,17,26,14,15
0,5,8,11,2,20,24,26,14,17,22,15
0,5,8,11,2,20,24,26,14,22,17,15
0,5,8,11,2,20,26,15,24,17,22,14
0,5,8,11,2,20,26,15,24,22,17,14
0,5,8,11,2,20,26,17,22,15,24,14
0,5,8,11,2,20,26,17,22,24,15,14
0,5,8,11,2,20,26,22,17,15,24,14
0,5,8,11,2,20,26,22,17,24,15,14
0,5,8,11,2,20,26,24,15,17,22,14
0,5,8,11,2,20,26,24,15,22,17,14
0,5,9,11,3,23,13,15,21,17,19,26
0,5,9,11,3,23,13,15,21,19,17,26
0,5,9,11,3,23,13,17,19,15,21,26
0,5,9,11,3,23,13,17,19,21,15,26
0,5,9,11,3,23,13,19,17,15,21,26
0,5,9,11,3,23,13,19,17,21,15,26
0,5,9,11,3,23,13,21,15,17,19,26
0,5,9,11,3,23,13,21,15,19,17,26
0,5,9,11,3,23,15,13,26,17,19,21
0,5,9,11,3,23,15,13,26,19,17,21
0,5,9,11,3,23,15,17,19,13,26,21
0,5,9,11,3,23,15,17,19,26,13,21
0,5,9,11,3,23,15,19,17,13,26,21
0,5,9,11,3,23,15,19,17,26,13,21
0,5,9,11,3,23,15,26,13,17,19,21
0,5,9,11,3,23,15,26,13,19,17,21
0,5,9,11,3,23,17,13,26,15,21,19
0,5,9,11,3,23,17,13,26,21,15,19
0,5,9,11,3,23,17,15,21,13,26,19
0,5,9,11,3,23,17,15,21,26,13,19
0,5,9,11,3,23,17,21,15,13,26,19
0,5,9,11,3,23,17,21,15,26,13,19
0,5,9,11,3,23,17,26,13,15,21,19
0,5,9,11,3,23,17,26,13,21,15,19
0,5,9,11,3,23,19,13,26,15,21,17
0,5,9,11,3,23,19,13,26,21,15,17
0,5,9,11,3,23,19,15,21,13,26,17
0,5,9,11,3,23,19,15,21,26,13,17
0,5,9,11,3,23,19,21,15,13,26,17
0,5,9,11,3,23,19,21,15,26,13,17
0,5,9,11,3,23,19,26,13,15,21,17
0,5,9,11,3,23,19,26,13,21,15,17
0,5,9,11,3,23,21,13,26,17,19,15
0,5,9,11,3,23,21,13,26,19,17,15
0,5,9,11,3,23,21,17,19,13,26,15
0,5,9,11,3,23,21,17,19,26,13,15
0,5,9,11,3,23,21,19,17,13,26,15
0,5,9,11,3,23,21,19,17,26,13,15
0,5,9,11,3,23,21,26,13,17,19,15
0,5,9,11,3,23,21,26,13,19,17,15
0,5,9,11,3,23,26,15,21,17,19,13
0,5,9,11,3,23,26,15,21,19,17,13
0,5,9,11,3,23,26,17,19,15,21,13
0,5,9,11,3,23,26,17,19,21,15,13
0,5,9,11,3,23,26,19,17,15,21,13
0,5,9,11,3,23,26,19,17,21,15,13
0,5,9,11,3,23,26,21,15,17,19,13
0,5,9,11,3,23,26,21,15,19,17,13
0,5,10,11,4,25,13,14,21,17,18,24
0,5,10,11,4,25,13,14,21,18,17,24
0,5,10,11,4,25,13,17,18,14,21,24
0,5,10,11,4,25,13,17,18,21,14,24
0,5,10,11,4,25,13,18,17,14,21,24
0,5,10,11,4,25,13,18,17,21,14,24
0,5,10,11,4,25,13,21,14,17,18,24
0,5,10,11,4,25,13,21,14,18,17,24
0,5,10,11,4,25,14,13,24,17,18,21
0,5,10,11,4,25,14,13,24,18,17,21
0,5,10,11,4,25,14,17,18,13,24,21
0,5,10,11,4,25,14,17,18,24,13,21
0,5,10,11,4,25,14,18,17,13,24,21
0,5,10,11,4,25,14,18,17,24,13,21
0,5,10,11,4,25,14,24,13,17,18,21
0,5,10,11,4,25,14,24,13,18,17,21
0,5,10,11,4,25,17,13,24,14,21,18
0,5,10,11,4,25,17,13,24,21,14,18
0,5,10,11,4,25,17,14,21,13,24,18
0,5,10,11,4,25,17,14,21,24,13,18
0,5,10,11,4,25,17,21,14,13,24,18
0,5,10,11,4,25,17,21,14,24,13,18
0,5,10,11,4,25,17,24,13,14,21,18
0,5,10,11,4,25,17,24,13,21,14,18
0,5,10,11,4,25,18,13,24,14,21,17
0,5,10,11,4,25,18,13,24,21,14,17
0,5,10,11,4,25,18,14,21,13,24,17
0,5,10,11,4,25,18,14,21,24,13,17
0,5,10,11,4,25,18,21,14,13,24,17
